"STATION","NAME","DATE","TAVG","TMAX","TMIN","TOBS"
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-08-31",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-09-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-10-31",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-11-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2023-12-31",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-01-31",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-02-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-03-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-04-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-05-31",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-21",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-22",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-23",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-24",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-25",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-26",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-27",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-28",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-29",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-06-30",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-01",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-02",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-03",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-04",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-05",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-06",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-07",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-08",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-09",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-10",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-11",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-12",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-13",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-14",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-15",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-16",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-17",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-18",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-19",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-20",,,,
"US1CASF0017","SAN FRANCISCO 1.6 SE, CA US","2024-07-21",,,,
